0.17711,0.00030865,1,0.17769,0.00027922,1,0.1767,0.00020613,3,0.1765,0.00028776,1,0.1775,0.00024698,2,0.17768,0.00022101,2,0.17662,0.00024351,1,0.17876,0.00019886,3,0.1778,0.00028896,1,0.17792,0.00020944,2,0.17759,0.00020993,2,0.17685,0.00020635,1,0.17616,0.00024952,1,0.1763,0.00018168,3,0.17571,0.00017919,3,0.17839,0.00019605,2,0.17561,0.00020938,3,0.17786,0.00028231,2,0.17698,0.0002473,2,0.17578,0.00027007,2,0.17698,0.00026887,1,0.17697,0.00022091,2,0.17715,0.00028814,1,0.17601,0.00015461,3,0.17621,0.00016242,3,0.1776,0.00022317,2,0.17699,0.00020838,3,0.17619,0.00020044,3,0.17694,0.00018046,3,0.17693,0.00023394,1
0.23978,0.00032946,1,0.24044,0.00030088,1,0.23857,0.00022189,3,0.23817,0.00029099,1,0.23942,0.00026165,2,0.23925,0.00022364,2,0.2398,0.00024733,1,0.24112,0.00020523,3,0.23948,0.00029612,1,0.23949,0.00022426,2,0.2402,0.00022047,2,0.23983,0.00021948,1,0.23907,0.00026557,1,0.23892,0.00019325,3,0.23811,0.00018816,3,0.24003,0.00020272,2,0.23746,0.00022719,3,0.23953,0.00028916,2,0.23915,0.00026095,2,0.23786,0.00027802,2,0.24098,0.00028097,1,0.24012,0.0002293,2,0.23984,0.00029916,1,0.23879,0.00016913,3,0.23763,0.00017595,3,0.24006,0.00024977,2,0.23936,0.00020837,3,0.23847,0.00021556,3,0.23933,0.00019388,3,0.23933,0.00025273,1
0.32467,0.00035315,1,0.32372,0.00032888,1,0.3213,0.00023401,3,0.32377,0.00032703,1,0.32319,0.00028049,2,0.32431,0.00023908,2,0.32418,0.00026567,1,0.32467,0.00021284,3,0.32539,0.00031351,1,0.32423,0.00023325,2,0.3241,0.00023309,2,0.32449,0.000227,1,0.32235,0.00028073,1,0.32305,0.00020537,3,0.32055,0.00020184,3,0.32578,0.00020514,2,0.32072,0.00024629,3,0.32283,0.00030576,2,0.32316,0.00027617,2,0.32141,0.00030317,2,0.32893,0.0002854,1,0.32481,0.00024054,2,0.32278,0.00031065,1,0.32315,0.0001803,3,0.32056,0.00018996,3,0.32512,0.00027155,2,0.32213,0.00022003,3,0.32234,0.00023172,3,0.32396,0.00020486,3,0.32476,0.00026709,1
0.4404,0.00038348,1,0.43699,0.00036898,1,0.43582,0.00025158,3,0.43721,0.00033544,1,0.43841,0.00029554,2,0.43833,0.00024932,2,0.43876,0.00027816,1,0.43683,0.0002189,3,0.43781,0.00032623,1,0.43499,0.00024208,2,0.43781,0.00023972,2,0.43768,0.00024921,1,0.43519,0.00029853,1,0.43571,0.00022238,3,0.43542,0.00021622,3,0.44108,0.00021775,2,0.43523,0.00026909,3,0.43661,0.0003294,2,0.43587,0.00029719,2,0.43681,0.00034207,2,0.44005,0.00029555,1,0.43664,0.00025631,2,0.43547,0.0003445,1,0.43516,0.00019471,3,0.43482,0.00021335,3,0.43791,0.00028946,2,0.43861,0.00023701,3,0.43583,0.00025216,3,0.43796,0.00021871,3,0.43835,0.0002811,1
0.59142,0.00042742,1,0.58729,0.00039411,1,0.5881,0.00027743,3,0.58752,0.00035759,1,0.59239,0.0003093,2,0.59224,0.00026989,2,0.59383,0.00029877,1,0.59428,0.00022606,3,0.59646,0.00034978,1,0.59189,0.0002595,2,0.5886,0.00025413,2,0.59382,0.00026156,1,0.58723,0.00032909,1,0.59049,0.00023452,3,0.58666,0.00022574,3,0.59316,0.00022065,2,0.58512,0.00030541,3,0.58968,0.00034912,2,0.58838,0.00031846,2,0.58812,0.0003776,2,0.59924,0.00030348,1,0.59215,0.00027596,2,0.58906,0.00037274,1,0.58897,0.00021426,3,0.58854,0.00024459,3,0.59237,0.00031366,2,0.59048,0.00025061,3,0.58615,0.00027009,3,0.59092,0.00023093,3,0.59222,0.00030116,1
0.8031,0.00045838,1,0.79984,0.00043167,1,0.79476,0.00031704,3,0.7955,0.00039522,1,0.79968,0.00032476,2,0.80083,0.00028865,2,0.7993,0.00032893,1,0.80555,0.00024308,3,0.80201,0.00036517,1,0.7962,0.00027399,2,0.79735,0.00027068,2,0.80285,0.00028147,1,0.79347,0.00036145,1,0.79566,0.0002642,3,0.79304,0.00027136,3,0.8014,0.0002402,2,0.79242,0.00035196,3,0.79489,0.00039593,2,0.79161,0.00035007,2,0.78954,0.00041412,2,0.80915,0.00030262,1,0.79822,0.00029192,2,0.79637,0.00040641,1,0.79535,0.00023084,3,0.78939,0.00027798,3,0.80213,0.0003448,2,0.79932,0.00026924,3,0.79109,0.00031975,3,0.7971,0.00024781,3,0.80353,0.00032155,1
1.0817,0.00049269,1,1.0836,0.00049015,1,1.0727,0.0003522,3,1.0755,0.00044142,1,1.0835,0.00034912,2,1.0865,0.00030883,2,1.0809,0.00034489,1,1.0855,0.00025339,3,1.0881,0.00039269,1,1.0817,0.00027583,2,1.0811,0.00028637,2,1.0828,0.00029935,1,1.0739,0.00042692,1,1.0759,0.00028505,3,1.0701,0.0002859,3,1.0843,0.00025583,2,1.0679,0.00041306,3,1.0826,0.00045216,2,1.072,0.00038559,2,1.0683,0.00047087,2,1.0981,0.00032133,1,1.0827,0.00031481,2,1.0681,0.00043797,1,1.0749,0.00025819,3,1.0726,0.00032034,3,1.0801,0.00037061,2,1.0818,0.00029543,3,1.0674,0.0003417,3,1.0782,0.00027906,3,1.0809,0.0003476,1
1.4676,0.00052621,1,1.4591,0.00057314,1,1.4521,0.0003932,3,1.4499,0.00050127,1,1.4671,0.00036989,2,1.4656,0.00033394,2,1.4579,0.00037562,1,1.4685,0.0002708,3,1.4698,0.00040979,1,1.4682,0.00029833,2,1.4573,0.00029402,2,1.4658,0.00033253,1,1.446,0.00046272,1,1.4532,0.00034049,3,1.4422,0.00031346,3,1.4676,0.00026854,2,1.4479,0.00050442,3,1.4573,0.00048372,2,1.4492,0.00040694,2,1.4546,0.000519,2,1.479,0.00032613,1,1.4672,0.00034196,2,1.4452,0.00051453,1,1.4533,0.00030636,3,1.4484,0.00036787,3,1.4693,0.00041647,2,1.4592,0.00032317,3,1.4528,0.00037251,3,1.456,0.00031171,3,1.4684,0.00038701,1
1.9851,0.00057725,1,1.9763,0.00062004,1,1.956,0.00046995,3,1.9522,0.00057479,1,1.9734,0.00041418,2,1.9827,0.00036002,2,1.9776,0.0004279,1,1.9821,0.00028807,3,1.9853,0.00045292,1,1.9746,0.00034305,2,1.9708,0.00034034,2,1.974,0.00036352,1,1.9518,0.00060511,1,1.9671,0.00041712,3,1.9468,0.00039378,3,1.9913,0.0002852,2,1.9481,0.00055777,3,1.9757,0.00058739,2,1.9631,0.00048959,2,1.9675,0.00069683,2,1.9917,0.00034434,1,1.9803,0.00036801,2,1.9486,0.00056164,1,1.9636,0.00032902,3,1.9679,0.00044764,3,1.9718,0.00045209,2,1.9642,0.00037338,3,1.9599,0.00043014,3,1.9565,0.00037586,3,1.9786,0.00041115,1
2.6793,0.00066688,1,2.6701,0.00065876,1,2.6511,0.00056879,3,2.6784,0.00073666,1,2.6656,0.00045437,2,2.6683,0.0003938,2,2.6695,0.00047211,1,2.6785,0.00031205,3,2.6871,0.00049757,1,2.659,0.00036175,2,2.6625,0.00037293,2,2.6902,0.00037935,1,2.6365,0.00077763,1,2.6307,0.0004526,3,2.6566,0.00046751,3,2.7067,0.00030194,2,2.6491,0.00066938,3,2.6771,0.00065159,2,2.6659,0.00052686,2,2.6864,0.00056453,2,2.7035,0.00036445,1,2.6775,0.00039839,2,2.6393,0.0006945,1,2.6421,0.00037811,3,2.6447,0.00053788,3,2.6649,0.00050264,2,2.6497,0.00044142,3,2.6715,0.0005279,3,2.6464,0.00046203,3,2.6822,0.00044981,1
